Timestamp,Instrument Wavelength,Instrument Intensity
2024-06-20T16:00:46.929,1530.72527,-19.6
2024-06-20T16:00:47.124,1530.72468,-19.5
2024-06-20T16:00:47.262,1530.72499,-19.6
2024-06-20T16:00:47.457,1530.72485,-19.7
2024-06-20T16:00:47.594,1530.72503,-19.6
2024-06-20T16:00:47.790,1530.72483,-19.7
2024-06-20T16:00:47.925,1530.72476,-19.7
2024-06-20T16:00:48.122,1530.72498,-19.7
2024-06-20T16:00:48.258,1530.72514,-19.7
2024-06-20T16:00:48.452,1530.72499,-19.8
2024-06-20T16:00:48.589,1530.72507,-19.9
2024-06-20T16:00:48.785,1530.72496,-19.9
2024-06-20T16:00:48.921,1530.72542,-19.9
2024-06-20T16:00:49.117,1530.72515,-19.8
2024-06-20T16:00:49.254,1530.72527,-19.8
2024-06-20T16:00:49.451,1530.72501,-19.9
2024-06-20T16:00:49.587,1530.72487,-19.8
2024-06-20T16:00:49.784,1530.72430,-19.9
2024-06-20T16:00:49.918,1530.72477,-19.9
2024-06-20T16:00:50.113,1530.72498,-19.9
2024-06-20T16:00:50.250,1528.58732,-19.6
2024-06-20T16:00:50.457,1529.00331,-19.4
2024-06-20T16:00:50.594,1528.58576,-19.3
2024-06-20T16:00:50.789,1530.96873,-19.2
2024-06-20T16:00:50.922,1529.66533,-19.1
2024-06-20T16:00:51.117,1529.66488,-19.1
2024-06-20T16:00:51.250,1530.32612,-19.1
2024-06-20T16:00:51.449,1530.97088,-18.9
2024-06-20T16:00:51.583,1530.74548,-19.1
2024-06-20T16:00:51.777,1530.74497,-19.1
2024-06-20T16:00:51.913,1528.58700,-19.2
2024-06-20T16:00:52.109,1529.86393,-19.3
2024-06-20T16:00:52.246,1529.22275,-19.3
2024-06-20T16:00:52.449,1529.22332,-18.8
2024-06-20T16:00:52.585,1529.22420,-18.8
2024-06-20T16:00:52.778,1529.87512,-19.0
2024-06-20T16:00:52.911,1529.87401,-19.1
2024-06-20T16:00:53.107,1531.86439,-18.9
2024-06-20T16:00:53.241,1529.87466,-19.2
2024-06-20T16:00:53.442,1531.67434,-18.9
2024-06-20T16:00:53.578,1531.67529,-18.8
2024-06-20T16:00:53.771,1528.98027,-17.9
2024-06-20T16:00:53.906,1531.09981,-17.1
2024-06-20T16:00:54.102,1531.09948,-16.4
2024-06-20T16:00:54.238,1531.10153,-16.5
2024-06-20T16:00:54.432,1531.10490,-16.5
2024-06-20T16:00:54.569,1531.10787,-16.3
2024-06-20T16:00:54.765,1531.11151,-16.3
2024-06-20T16:00:54.901,1531.11477,-16.4
2024-06-20T16:00:55.096,1531.11866,-16.4
2024-06-20T16:00:55.232,1531.11852,-16.5
2024-06-20T16:00:55.427,1531.11830,-16.5
2024-06-20T16:00:55.572,1531.11892,-16.6
2024-06-20T16:00:55.768,1531.11876,-16.5
2024-06-20T16:00:55.898,1531.11871,-16.6
2024-06-20T16:00:56.094,1531.11834,-16.6
2024-06-20T16:00:56.228,1531.11873,-16.5
2024-06-20T16:00:56.424,1531.11799,-16.6
2024-06-20T16:00:56.561,1531.11759,-16.8
2024-06-20T16:00:56.756,1531.11707,-16.7
2024-06-20T16:00:56.894,1531.11745,-16.6
2024-06-20T16:00:57.090,1531.11737,-16.6
2024-06-20T16:00:57.226,1531.11744,-16.5
2024-06-20T16:00:57.421,1531.11684,-16.7
2024-06-20T16:00:57.558,1531.11693,-16.7
2024-06-20T16:00:57.753,1531.11610,-16.6
2024-06-20T16:00:57.892,1531.11649,-16.6
2024-06-20T16:00:58.088,1531.11591,-16.7
2024-06-20T16:00:58.224,1531.11626,-16.7
2024-06-20T16:00:58.418,1531.11574,-16.7
2024-06-20T16:00:58.555,1531.11604,-16.8
2024-06-20T16:00:58.751,1531.11566,-16.8
2024-06-20T16:00:58.889,1531.11617,-16.9
2024-06-20T16:00:59.084,1531.11531,-17.0
2024-06-20T16:00:59.221,1531.11561,-16.9
2024-06-20T16:00:59.417,1531.11573,-16.8
2024-06-20T16:00:59.553,1531.11624,-16.8
2024-06-20T16:00:59.750,1531.11611,-16.9
2024-06-20T16:00:59.887,1531.11613,-16.8
2024-06-20T16:01:00.083,1531.11601,-16.9
2024-06-20T16:01:00.221,1532.50295,-19.3
2024-06-20T16:01:00.418,1530.96940,-19.3
2024-06-20T16:01:00.555,1530.96858,-19.3
2024-06-20T16:01:00.755,1532.01601,-19.1
2024-06-20T16:01:00.891,1531.19110,-18.8
2024-06-20T16:01:01.086,1531.48025,-19.0
2024-06-20T16:01:01.220,1531.19103,-18.9
2024-06-20T16:01:01.413,1528.59991,-18.1
2024-06-20T16:01:01.551,1531.51014,-17.6
2024-06-20T16:01:01.745,1531.50733,-15.3
2024-06-20T16:01:01.883,1531.50749,-15.3
2024-06-20T16:01:02.079,1531.50705,-15.2
2024-06-20T16:01:02.213,1531.50698,-15.2
2024-06-20T16:01:02.409,1531.50637,-15.5
2024-06-20T16:01:02.544,1531.50622,-15.3
2024-06-20T16:01:02.740,1531.50595,-15.4
2024-06-20T16:01:02.876,1531.50561,-15.3
2024-06-20T16:01:03.072,1531.50569,-15.6
2024-06-20T16:01:03.209,1531.50573,-15.4
2024-06-20T16:01:03.407,1531.50552,-15.4
2024-06-20T16:01:03.542,1531.50572,-15.4
2024-06-20T16:01:03.736,1531.50559,-15.3
2024-06-20T16:01:03.875,1531.50592,-15.3
2024-06-20T16:01:04.071,1531.50571,-15.7
2024-06-20T16:01:04.205,1531.50601,-15.5
2024-06-20T16:01:04.402,1531.50600,-15.5
2024-06-20T16:01:04.538,1531.50643,-15.6
2024-06-20T16:01:04.733,1531.50630,-15.8
2024-06-20T16:01:04.870,1531.50677,-15.7
2024-06-20T16:01:05.066,1531.50630,-15.6
2024-06-20T16:01:05.202,1531.50711,-15.4
2024-06-20T16:01:05.409,1531.50702,-15.5
2024-06-20T16:01:05.538,1531.50692,-15.6
2024-06-20T16:01:05.731,1531.50676,-15.7
2024-06-20T16:01:05.875,1531.50706,-15.7
2024-06-20T16:01:06.076,1531.50716,-15.6
2024-06-20T16:01:06.200,1531.50719,-15.8
2024-06-20T16:01:06.397,1531.50650,-15.8
2024-06-20T16:01:06.532,1531.50696,-15.7
2024-06-20T16:01:06.726,1531.50647,-15.7
2024-06-20T16:01:06.864,1531.50670,-15.7
2024-06-20T16:01:07.061,1531.50651,-15.8
2024-06-20T16:01:07.197,1531.50674,-16.0
2024-06-20T16:01:07.393,1531.50625,-16.1
2024-06-20T16:01:07.528,1531.50640,-16.1
2024-06-20T16:01:07.723,1531.50622,-15.9
2024-06-20T16:01:07.861,1531.50648,-16.0
2024-06-20T16:01:08.056,1531.50657,-15.9
2024-06-20T16:01:08.193,1531.50709,-15.9
2024-06-20T16:01:08.390,1531.50671,-16.0
2024-06-20T16:01:08.526,1531.50682,-16.2
2024-06-20T16:01:08.721,1531.50690,-16.2
2024-06-20T16:01:08.857,1531.50723,-16.1
2024-06-20T16:01:09.053,1531.50669,-16.1
2024-06-20T16:01:09.191,1531.50685,-16.1
2024-06-20T16:01:09.385,1531.50644,-16.1
2024-06-20T16:01:09.522,1531.50690,-16.2
2024-06-20T16:01:09.717,1531.50700,-16.2
2024-06-20T16:01:09.854,1531.50726,-16.2
2024-06-20T16:01:10.050,1531.50717,-16.1
2024-06-20T16:01:10.191,1531.44027,-19.7
2024-06-20T16:01:10.386,1528.58637,-19.4
2024-06-20T16:01:10.522,1530.49792,-19.4
2024-06-20T16:01:10.716,1528.58397,-19.2
2024-06-20T16:01:10.855,1531.20050,-18.9
2024-06-20T16:01:11.049,1530.71795,-19.1
2024-06-20T16:01:11.187,1530.74902,-19.1
2024-06-20T16:01:11.384,1530.74887,-19.1
2024-06-20T16:01:11.517,1531.89954,-17.9
2024-06-20T16:01:11.710,1531.91415,-15.2
2024-06-20T16:01:11.850,1531.91004,-14.3
2024-06-20T16:01:12.044,1531.89907,-14.2
2024-06-20T16:01:12.181,1531.89939,-14.1
2024-06-20T16:01:12.377,1531.89998,-14.1
2024-06-20T16:01:12.512,1531.89913,-14.2
2024-06-20T16:01:12.709,1531.89806,-14.2
2024-06-20T16:01:12.844,1531.89806,-14.2
2024-06-20T16:01:13.040,1531.89767,-14.2
2024-06-20T16:01:13.178,1531.89757,-14.2
2024-06-20T16:01:13.374,1531.89685,-14.3
2024-06-20T16:01:13.510,1531.89705,-14.2
2024-06-20T16:01:13.705,1531.89664,-14.3
2024-06-20T16:01:13.842,1531.89712,-14.3
2024-06-20T16:01:14.037,1531.89664,-14.2
2024-06-20T16:01:14.175,1531.89710,-14.3
2024-06-20T16:01:14.371,1531.89716,-14.3
2024-06-20T16:01:14.507,1531.89731,-14.3
2024-06-20T16:01:14.703,1531.89720,-14.4
2024-06-20T16:01:14.838,1531.89735,-14.4
2024-06-20T16:01:15.034,1531.89723,-14.4
2024-06-20T16:01:15.172,1531.89771,-14.4
2024-06-20T16:01:15.369,1531.89806,-14.5
2024-06-20T16:01:15.503,1531.89829,-14.5
2024-06-20T16:01:15.699,1531.89762,-14.6
2024-06-20T16:01:15.836,1531.89798,-14.6
2024-06-20T16:01:16.032,1531.89796,-14.6
2024-06-20T16:01:16.173,1531.89808,-14.5
2024-06-20T16:01:16.379,1531.89783,-14.6
2024-06-20T16:01:16.503,1531.89797,-14.6
2024-06-20T16:01:16.698,1531.89824,-14.6
2024-06-20T16:01:16.833,1531.89853,-14.6
2024-06-20T16:01:17.028,1531.89848,-14.7
2024-06-20T16:01:17.165,1531.89884,-14.6
2024-06-20T16:01:17.361,1531.89836,-14.6
2024-06-20T16:01:17.497,1531.89828,-14.7
2024-06-20T16:01:17.692,1531.89845,-14.7
2024-06-20T16:01:17.828,1531.89850,-14.8
2024-06-20T16:01:18.023,1531.89821,-14.7
2024-06-20T16:01:18.160,1531.89813,-14.8
2024-06-20T16:01:18.354,1531.89799,-14.8
2024-06-20T16:01:18.493,1531.89842,-14.8
2024-06-20T16:01:18.688,1531.89837,-14.8
2024-06-20T16:01:18.825,1531.89822,-14.8
2024-06-20T16:01:19.020,1531.89802,-14.9
2024-06-20T16:01:19.157,1531.89839,-15.0
2024-06-20T16:01:19.353,1531.89835,-15.0
2024-06-20T16:01:19.489,1531.89864,-14.9
2024-06-20T16:01:19.685,1531.89858,-14.9
2024-06-20T16:01:19.820,1531.89883,-15.0
2024-06-20T16:01:20.015,1531.89823,-14.9
2024-06-20T16:01:20.153,1531.89732,-18.0
2024-06-20T16:01:20.356,1528.58670,-19.5
2024-06-20T16:01:20.504,1529.00760,-19.3
2024-06-20T16:01:20.691,1530.95945,-19.2
2024-06-20T16:01:20.823,1530.95934,-19.1
2024-06-20T16:01:21.017,1529.66393,-19.0
2024-06-20T16:01:21.153,1529.66411,-19.0
2024-06-20T16:01:21.348,1530.74910,-19.1
2024-06-20T16:01:21.484,1530.74921,-19.1
2024-06-20T16:01:21.679,1530.74910,-19.0
2024-06-20T16:01:21.815,1532.28480,-17.8
2024-06-20T16:01:22.009,1532.27211,-14.3
2024-06-20T16:01:22.146,1532.27320,-13.4
2024-06-20T16:01:22.341,1532.27470,-13.4
2024-06-20T16:01:22.478,1532.27725,-13.4
2024-06-20T16:01:22.675,1532.28034,-13.4
2024-06-20T16:01:22.810,1532.28348,-13.3
2024-06-20T16:01:23.006,1532.28678,-13.4
2024-06-20T16:01:23.142,1532.29121,-13.4
2024-06-20T16:01:23.337,1532.29188,-13.4
2024-06-20T16:01:23.475,1532.29182,-13.4
2024-06-20T16:01:23.671,1532.29133,-13.4
2024-06-20T16:01:23.807,1532.29150,-13.4
2024-06-20T16:01:24.004,1532.29155,-13.4
2024-06-20T16:01:24.139,1532.29148,-13.5
2024-06-20T16:01:24.334,1532.29093,-13.5
2024-06-20T16:01:24.472,1532.29089,-13.5
2024-06-20T16:01:24.668,1532.29071,-13.6
2024-06-20T16:01:24.803,1532.29129,-13.6
2024-06-20T16:01:24.999,1532.29084,-13.6
2024-06-20T16:01:25.135,1532.29074,-13.7
2024-06-20T16:01:25.330,1532.28974,-13.7
2024-06-20T16:01:25.467,1532.29010,-13.7
2024-06-20T16:01:25.665,1532.28977,-13.7
2024-06-20T16:01:25.800,1532.28975,-13.7
2024-06-20T16:01:25.995,1532.28888,-13.8
2024-06-20T16:01:26.130,1532.28888,-13.8
2024-06-20T16:01:26.325,1532.28836,-13.7
2024-06-20T16:01:26.464,1532.28838,-13.8
2024-06-20T16:01:26.671,1532.28825,-13.8
2024-06-20T16:01:26.797,1532.28858,-13.8
2024-06-20T16:01:26.992,1532.28844,-13.7
2024-06-20T16:01:27.129,1532.28894,-13.8
2024-06-20T16:01:27.324,1532.28894,-13.9
2024-06-20T16:01:27.461,1532.28922,-13.9
2024-06-20T16:01:27.656,1532.28875,-13.9
2024-06-20T16:01:27.793,1532.28948,-14.0
2024-06-20T16:01:27.989,1532.28886,-14.0
2024-06-20T16:01:28.125,1532.28951,-14.0
2024-06-20T16:01:28.320,1532.28921,-14.0
2024-06-20T16:01:28.457,1532.28906,-14.1
2024-06-20T16:01:28.654,1532.28929,-14.1
2024-06-20T16:01:28.790,1532.28927,-14.2
2024-06-20T16:01:28.986,1532.28891,-14.1
2024-06-20T16:01:29.121,1532.28908,-14.1
2024-06-20T16:01:29.316,1532.28918,-14.1
2024-06-20T16:01:29.452,1532.28917,-14.1
2024-06-20T16:01:29.647,1532.28941,-14.2
2024-06-20T16:01:29.785,1532.28927,-14.1
2024-06-20T16:01:29.981,1532.28932,-14.2
2024-06-20T16:01:30.117,1532.28950,-14.9
2024-06-20T16:01:30.313,1528.58613,-19.6
2024-06-20T16:01:30.451,1528.58512,-19.7
2024-06-20T16:01:30.647,1529.00530,-19.3
2024-06-20T16:01:30.784,1529.00515,-19.2
2024-06-20T16:01:30.984,1531.04636,-19.2
2024-06-20T16:01:31.122,1531.04656,-18.9
2024-06-20T16:01:31.316,1531.04623,-18.9
2024-06-20T16:01:31.451,1531.04771,-19.0
2024-06-20T16:01:31.647,1531.04635,-18.9
2024-06-20T16:01:31.781,1530.74939,-19.2
2024-06-20T16:01:31.978,1530.74906,-19.1
2024-06-20T16:01:32.113,1530.74913,-18.9
2024-06-20T16:01:32.311,1529.66607,-19.0
2024-06-20T16:01:32.448,1530.74936,-19.0
2024-06-20T16:01:32.640,1532.68337,-17.8
2024-06-20T16:01:32.776,1532.68223,-12.8
2024-06-20T16:01:32.970,1532.67959,-12.9
2024-06-20T16:01:33.108,1532.68092,-12.9
2024-06-20T16:01:33.304,1532.68204,-12.9
2024-06-20T16:01:33.439,1532.68226,-12.9
2024-06-20T16:01:33.634,1532.68182,-12.8
2024-06-20T16:01:33.773,1532.68184,-12.8
2024-06-20T16:01:33.968,1532.68111,-12.8
2024-06-20T16:01:34.103,1532.68086,-12.9
2024-06-20T16:01:34.299,1532.68044,-12.9
2024-06-20T16:01:34.436,1532.68074,-12.9
2024-06-20T16:01:34.632,1532.68037,-12.9
2024-06-20T16:01:34.768,1532.68068,-12.9
2024-06-20T16:01:34.963,1532.68041,-12.9
2024-06-20T16:01:35.100,1532.68078,-13.0
2024-06-20T16:01:35.304,1532.68038,-12.9
2024-06-20T16:01:35.439,1532.68064,-13.0
2024-06-20T16:01:35.636,1532.68040,-12.9
2024-06-20T16:01:35.767,1532.68066,-13.0
2024-06-20T16:01:35.963,1532.68022,-13.0
2024-06-20T16:01:36.098,1532.68069,-13.0
2024-06-20T16:01:36.294,1532.68098,-13.1
2024-06-20T16:01:36.430,1532.68104,-13.1
2024-06-20T16:01:36.624,1532.68082,-13.2
2024-06-20T16:01:36.761,1532.68118,-13.2
2024-06-20T16:01:36.967,1532.68089,-13.2
2024-06-20T16:01:37.099,1532.68127,-13.2
2024-06-20T16:01:37.291,1532.68099,-13.3
2024-06-20T16:01:37.426,1532.68146,-13.3
2024-06-20T16:01:37.621,1532.68134,-13.3
2024-06-20T16:01:37.758,1532.68148,-13.3
2024-06-20T16:01:37.954,1532.68100,-13.4
2024-06-20T16:01:38.090,1532.68132,-13.3
2024-06-20T16:01:38.286,1532.68102,-13.4
2024-06-20T16:01:38.422,1532.68133,-13.4
2024-06-20T16:01:38.618,1532.68086,-13.4
2024-06-20T16:01:38.754,1532.68129,-13.4
2024-06-20T16:01:38.950,1532.68117,-13.4
2024-06-20T16:01:39.086,1532.68168,-13.4
2024-06-20T16:01:39.282,1532.68114,-13.5
2024-06-20T16:01:39.417,1532.68135,-13.5
2024-06-20T16:01:39.612,1532.68109,-13.6
2024-06-20T16:01:39.749,1532.68137,-13.6
2024-06-20T16:01:39.945,1532.68131,-13.6
2024-06-20T16:01:40.083,1532.68116,-13.6
2024-06-20T16:01:40.278,1530.93669,-19.6
2024-06-20T16:01:40.416,1528.58791,-19.5
2024-06-20T16:01:40.619,1531.62320,-19.2
2024-06-20T16:01:40.752,1531.62320,-19.0
2024-06-20T16:01:40.946,1530.97052,-19.0
2024-06-20T16:01:41.090,1532.00572,-18.8
2024-06-20T16:01:41.288,1530.96918,-19.1
2024-06-20T16:01:41.420,1532.00538,-19.1
2024-06-20T16:01:41.613,1530.49705,-19.4
2024-06-20T16:01:41.749,1530.49846,-19.4
2024-06-20T16:01:41.942,1530.49903,-19.5
2024-06-20T16:01:42.078,1530.49820,-19.4
2024-06-20T16:01:42.273,1530.32883,-19.6
2024-06-20T16:01:42.411,1530.32821,-19.6
2024-06-20T16:01:42.606,1533.07802,-17.8
2024-06-20T16:01:42.741,1533.09058,-13.5
2024-06-20T16:01:42.934,1533.08212,-12.8
2024-06-20T16:01:43.075,1533.07450,-12.8
2024-06-20T16:01:43.271,1533.07394,-12.7
2024-06-20T16:01:43.405,1533.07455,-12.7
2024-06-20T16:01:43.599,1533.07342,-12.8
2024-06-20T16:01:43.737,1533.07299,-12.8
2024-06-20T16:01:43.934,1533.07271,-12.8
2024-06-20T16:01:44.070,1533.07293,-12.8
2024-06-20T16:01:44.266,1533.07300,-12.9
2024-06-20T16:01:44.402,1533.07270,-12.8
2024-06-20T16:01:44.598,1533.07213,-12.9
2024-06-20T16:01:44.733,1533.07257,-12.9
2024-06-20T16:01:44.929,1533.07206,-12.9
2024-06-20T16:01:45.066,1533.07268,-12.9
2024-06-20T16:01:45.262,1533.07227,-12.9
2024-06-20T16:01:45.399,1533.07250,-12.9
2024-06-20T16:01:45.594,1533.07232,-13.0
2024-06-20T16:01:45.731,1533.07263,-12.9
2024-06-20T16:01:45.925,1533.07272,-13.0
2024-06-20T16:01:46.064,1533.07309,-13.0
2024-06-20T16:01:46.259,1533.07395,-13.0
2024-06-20T16:01:46.395,1533.07327,-13.1
2024-06-20T16:01:46.591,1533.07342,-13.2
2024-06-20T16:01:46.726,1533.07359,-13.2
2024-06-20T16:01:46.921,1533.07372,-13.2
2024-06-20T16:01:47.058,1533.07383,-13.2
2024-06-20T16:01:47.263,1533.07321,-13.2
2024-06-20T16:01:47.398,1533.07348,-13.2
2024-06-20T16:01:47.591,1533.07403,-13.2
2024-06-20T16:01:47.725,1533.07401,-13.2
2024-06-20T16:01:47.919,1533.07400,-13.3
2024-06-20T16:01:48.055,1533.07407,-13.3
2024-06-20T16:01:48.250,1533.07404,-13.3
2024-06-20T16:01:48.387,1533.07423,-13.4
2024-06-20T16:01:48.584,1533.07389,-13.4
2024-06-20T16:01:48.719,1533.07377,-13.4
2024-06-20T16:01:48.915,1533.07365,-13.4
2024-06-20T16:01:49.052,1533.07414,-13.4
2024-06-20T16:01:49.247,1533.07374,-13.5
2024-06-20T16:01:49.385,1533.07407,-13.5
2024-06-20T16:01:49.580,1533.07374,-13.5
2024-06-20T16:01:49.717,1533.07400,-13.5
2024-06-20T16:01:49.912,1533.07368,-13.5
2024-06-20T16:01:50.049,1533.07391,-13.6
2024-06-20T16:01:50.244,1528.58577,-19.7
2024-06-20T16:01:50.393,1528.58534,-19.5
2024-06-20T16:01:50.589,1528.58659,-19.6
2024-06-20T16:01:50.721,1528.58020,-19.2
2024-06-20T16:01:50.914,1528.58336,-19.1
2024-06-20T16:01:51.048,1529.67455,-18.9
2024-06-20T16:01:51.243,1530.71999,-18.9
2024-06-20T16:01:51.380,1529.00620,-19.1
2024-06-20T16:01:51.575,1530.74979,-19.1
2024-06-20T16:01:51.713,1533.46082,-17.9
2024-06-20T16:01:51.908,1533.45091,-14.1
2024-06-20T16:01:52.043,1533.45212,-13.1
2024-06-20T16:01:52.239,1533.45375,-13.0
2024-06-20T16:01:52.377,1533.45592,-13.0
2024-06-20T16:01:52.572,1533.45878,-13.0
2024-06-20T16:01:52.708,1533.46180,-13.0
2024-06-20T16:01:52.904,1533.46622,-13.1
2024-06-20T16:01:53.041,1533.46821,-13.1
2024-06-20T16:01:53.236,1533.46761,-13.1
2024-06-20T16:01:53.373,1533.46795,-13.0
2024-06-20T16:01:53.568,1533.46741,-13.1
2024-06-20T16:01:53.705,1533.46764,-13.2
2024-06-20T16:01:53.901,1533.46752,-13.2
2024-06-20T16:01:54.037,1533.46757,-13.2
2024-06-20T16:01:54.233,1533.46690,-13.2
2024-06-20T16:01:54.371,1533.46658,-13.1
2024-06-20T16:01:54.567,1533.46621,-13.3
2024-06-20T16:01:54.703,1533.46635,-13.3
2024-06-20T16:01:54.899,1533.46685,-13.3
2024-06-20T16:01:55.034,1533.46690,-13.3
2024-06-20T16:01:55.230,1533.46631,-13.2
2024-06-20T16:01:55.365,1533.46630,-13.2
2024-06-20T16:01:55.561,1533.46528,-13.2
2024-06-20T16:01:55.698,1533.46498,-13.2
2024-06-20T16:01:55.894,1533.46474,-13.3
2024-06-20T16:01:56.030,1533.46511,-13.3
2024-06-20T16:01:56.224,1533.46497,-13.4
2024-06-20T16:01:56.364,1533.46501,-13.4
2024-06-20T16:01:56.558,1533.46453,-13.4
2024-06-20T16:01:56.695,1533.46484,-13.4
2024-06-20T16:01:56.892,1533.46413,-13.4
2024-06-20T16:01:57.027,1533.46454,-13.5
2024-06-20T16:01:57.223,1533.46444,-13.5
2024-06-20T16:01:57.359,1533.46490,-13.5
2024-06-20T16:01:57.563,1533.46480,-13.5
2024-06-20T16:01:57.699,1533.46509,-13.5
2024-06-20T16:01:57.894,1533.46491,-13.5
2024-06-20T16:01:58.024,1533.46569,-13.6
2024-06-20T16:01:58.219,1533.46500,-13.5
2024-06-20T16:01:58.355,1533.46498,-13.6
2024-06-20T16:01:58.551,1533.46518,-13.6
2024-06-20T16:01:58.689,1533.46541,-13.6
2024-06-20T16:01:58.886,1533.46534,-13.7
2024-06-20T16:01:59.021,1533.46572,-13.7
2024-06-20T16:01:59.217,1533.46554,-13.8
2024-06-20T16:01:59.352,1533.46549,-13.8
2024-06-20T16:01:59.547,1533.46525,-13.8
2024-06-20T16:01:59.685,1533.46527,-13.8
2024-06-20T16:01:59.881,1533.46496,-13.8
2024-06-20T16:02:00.016,1533.46529,-13.8
2024-06-20T16:02:00.210,1531.62360,-19.7
2024-06-20T16:02:00.350,1531.62283,-19.7
2024-06-20T16:02:00.552,1531.62202,-19.2
2024-06-20T16:02:00.688,1529.00462,-19.1
2024-06-20T16:02:00.887,1531.36900,-18.8
2024-06-20T16:02:01.020,1531.36908,-18.6
2024-06-20T16:02:01.215,1530.97172,-18.8
2024-06-20T16:02:01.350,1530.97190,-18.6
2024-06-20T16:02:01.544,1533.86114,-17.8
2024-06-20T16:02:01.679,1533.85934,-13.1
2024-06-20T16:02:01.873,1533.85771,-13.0
2024-06-20T16:02:02.010,1533.85792,-12.9
2024-06-20T16:02:02.206,1533.85766,-12.9
2024-06-20T16:02:02.341,1533.85760,-13.0
2024-06-20T16:02:02.537,1533.85681,-12.9
2024-06-20T16:02:02.674,1533.85698,-12.9
2024-06-20T16:02:02.870,1533.85689,-12.9
2024-06-20T16:02:03.006,1533.85692,-12.9
2024-06-20T16:02:03.203,1533.85636,-13.0
2024-06-20T16:02:03.338,1533.85653,-13.0
2024-06-20T16:02:03.533,1533.85572,-13.0
2024-06-20T16:02:03.671,1533.85593,-13.0
2024-06-20T16:02:03.866,1533.85620,-13.1
2024-06-20T16:02:04.002,1533.85670,-13.1
2024-06-20T16:02:04.198,1533.85631,-13.1
2024-06-20T16:02:04.334,1533.85668,-13.0
2024-06-20T16:02:04.530,1533.85661,-13.1
2024-06-20T16:02:04.668,1533.85697,-13.1
2024-06-20T16:02:04.863,1533.85672,-13.1
2024-06-20T16:02:05.000,1533.85689,-13.1
2024-06-20T16:02:05.196,1533.85704,-13.2
2024-06-20T16:02:05.337,1533.85745,-13.3
2024-06-20T16:02:05.537,1533.85729,-13.3
2024-06-20T16:02:05.667,1533.85778,-13.2
2024-06-20T16:02:05.860,1533.85732,-13.3
2024-06-20T16:02:05.995,1533.85786,-13.3
2024-06-20T16:02:06.191,1533.85693,-13.3
2024-06-20T16:02:06.327,1533.85724,-13.4
2024-06-20T16:02:06.523,1533.85685,-13.4
2024-06-20T16:02:06.660,1533.85727,-13.4
2024-06-20T16:02:06.854,1533.85694,-13.4
2024-06-20T16:02:06.992,1533.85730,-13.4
2024-06-20T16:02:07.189,1533.85727,-13.4
2024-06-20T16:02:07.323,1533.85771,-13.4
2024-06-20T16:02:07.517,1533.85737,-13.5
2024-06-20T16:02:07.656,1533.85765,-13.5
2024-06-20T16:02:07.852,1533.85697,-13.5
2024-06-20T16:02:07.994,1533.85753,-13.6
2024-06-20T16:02:08.191,1533.85721,-13.6
2024-06-20T16:02:08.322,1533.85731,-13.6
2024-06-20T16:02:08.517,1533.85708,-13.7
2024-06-20T16:02:08.654,1533.85751,-13.7
2024-06-20T16:02:08.849,1533.85704,-13.6
2024-06-20T16:02:08.987,1533.85729,-13.7
2024-06-20T16:02:09.183,1533.85734,-13.7
2024-06-20T16:02:09.318,1533.85766,-13.7
2024-06-20T16:02:09.514,1533.85702,-13.7
2024-06-20T16:02:09.651,1533.85760,-13.7
2024-06-20T16:02:09.847,1533.85746,-13.8
2024-06-20T16:02:09.983,1533.85770,-13.7
2024-06-20T16:02:10.181,1533.85670,-18.2
2024-06-20T16:02:10.317,1529.00085,-19.5
2024-06-20T16:02:10.520,1528.99936,-19.3
2024-06-20T16:02:10.654,1528.99888,-18.6
2024-06-20T16:02:10.852,1528.99875,-18.8
2024-06-20T16:02:10.985,1529.63974,-19.2
2024-06-20T16:02:11.179,1529.67578,-19.0
2024-06-20T16:02:11.319,1529.67414,-18.9
2024-06-20T16:02:11.510,1531.01634,-18.3
2024-06-20T16:02:11.647,1528.61026,-17.8
2024-06-20T16:02:11.841,1534.26632,-14.7
2024-06-20T16:02:11.978,1534.25635,-14.6
2024-06-20T16:02:12.172,1534.25014,-14.7
2024-06-20T16:02:12.307,1534.25116,-14.7
2024-06-20T16:02:12.503,1534.25074,-14.7
2024-06-20T16:02:12.639,1534.25035,-14.7
2024-06-20T16:02:12.835,1534.24906,-14.7
2024-06-20T16:02:12.973,1534.24919,-14.7
2024-06-20T16:02:13.168,1534.24889,-14.7
2024-06-20T16:02:13.303,1534.24905,-14.7
2024-06-20T16:02:13.500,1534.24858,-14.8
2024-06-20T16:02:13.638,1534.24905,-14.7
2024-06-20T16:02:13.832,1534.24929,-14.7
2024-06-20T16:02:13.970,1534.24925,-14.8
2024-06-20T16:02:14.165,1534.24880,-14.8
2024-06-20T16:02:14.301,1534.24880,-14.9
2024-06-20T16:02:14.497,1534.24884,-14.8
2024-06-20T16:02:14.631,1534.24909,-14.8
2024-06-20T16:02:14.827,1534.24898,-14.8
2024-06-20T16:02:14.966,1534.24933,-14.8
2024-06-20T16:02:15.162,1534.24921,-14.9
2024-06-20T16:02:15.298,1534.24946,-14.9
2024-06-20T16:02:15.494,1534.24954,-15.0
2024-06-20T16:02:15.631,1534.24978,-15.0
2024-06-20T16:02:15.826,1534.24954,-15.0
2024-06-20T16:02:15.962,1534.25018,-15.0
